Var1,Var2,Var3,Var4,Var5,subjID
1.38772971523303,0.838638942019738,0.748469514252501,0.736430724499396,0.578907488324797,013
1.88564843832968,1.03113484298431,1.01232815617357,0.738031840608918,0.670727935622835,004
0.982591876374492,0.717161557402283,0.55048942654311,0.579717303277719,0.541023914637249,019
1.30923494442106,1.08716843505985,0.863552773983648,0.828848456798259,0.712150453645336,022
1.01425548393049,0.783754744008571,0.576884537784407,0.517201979403291,0.451875905287141,012
1.73140175960203,1.47621729815606,1.28558819356033,1.0026983697982,0.675173673611955,021
1.5816142418942,1.10787788625878,0.813911025513761,0.653818760820479,0.427343159264285,003
1.83193004317212,1.56851209139427,1.13704445376001,1.23656344308837,0.889706628467981,025
