Var1,Var2,Var3,Var4,Var5,subjID
1.33269897970428,0.840783177647276,0.688848335156746,0.699463038218139,0.5884218472441,013
1.31466174425698,1.07311065493508,1.12917597873267,0.71399364514768,0.606059917797402,004
0.839869909558557,0.706978479940799,0.655175639101717,0.546207346476612,0.589567773122006,019
1.24418585174614,0.938433726220198,0.876716483180046,0.685365706263277,0.682194864671089,022
0.839872928659692,0.650236106019939,0.65850684596196,0.443877961869733,0.405735094719986,012
2.13380887870036,1.30004958620025,1.14679754909711,0.853830669913264,0.674890116607459,021
1.14048551079255,1.21043582592873,0.699580778583064,0.515767622866994,0.504412268589414,003
2.12502900943335,1.46310236339131,1.23577921823698,1.0465524420215,0.911980106430196,025
