Var1,Var2,Var3,Var4,Var5,subjID
1.1406941422538,0.879964620920976,0.839086328990903,0.794310423639434,0.654369038451427,013
1.41880904210688,1.10908672756202,1.32625497166777,0.871127253700595,1.14744343219373,004
0.627514786793242,0.420078223118347,0.507894708067652,0.48823696390882,0.510890845049205,019
1.00424760613149,0.826008787048763,0.884585740118704,0.626788992602636,0.592152464081228,022
0.985630976188654,1.10658034169447,0.905533839712506,0.944065489105849,0.845226042483953,012
0.739057001347039,0.760622737211603,0.704256320241886,0.554318016266114,0.695737818330048,021
1.22681048322086,0.775762291255812,1.60478705999508,0.997239917345345,0.807447007845523,003
0.981632115391475,0.793391890754105,0.942010969144144,0.926054022194003,0.814964445492372,025
