Var1,Var2,Var3,Var4,Var5,subjID
1.14183947019292,0.894590628191341,0.703657471387094,0.706658922865241,0.494564420845417,013
2.35065162108932,1.03370316517182,0.909038438218247,0.909707254892532,0.57312848193295,004
0.734327095419928,0.799574118138843,0.649296409819813,0.540253266489062,0.527759815121313,019
1.63730617494185,0.813181345856811,1.11930354026043,0.867665804823457,0.722451031252646,022
0.960769794058098,0.619943968380574,0.531165282031653,0.380056207980458,0.358170323793379,012
1.97514459426544,1.58351737333447,1.091748054363,0.831598437622336,0.706369714680426,021
1.62058711610312,0.859733201721006,0.901890967858108,0.588447490374476,0.473918361276928,003
1.46040872310805,1.49709520613884,1.06753894827625,1.23075763118599,0.989906089188463,025
